101,16,0.6,0
101,17,0.6,0
101,18,0.6,0
101,19,0.6,0
101,20,0.6,0
101,21,0.6,0
101,22,0.6,0
101,23,0.6,0
101,24,0.6,0
101,25,0.6,0
101,26,0.6,0
101,27,0.6,0
101,28,0.6,0
101,29,0.6,0
101,30,0.6,0
101,31,0.6,0
101,32,0.6,0
101,33,0.6,0
101,34,0.6,0
101,35,0.6,0
101,36,0.6,0
101,37,0.6,0
101,38,0.6,0
101,39,0.6,0
101,40,0.6,0
101,41,0.6,0
101,42,0.6,0
101,43,0.6,0
101,44,0.6,0
101,45,0.6,0
101,46,0.6,0
101,47,0.6,0
101,48,0.6,0
101,49,0.6,0
101,50,0.6,0
101,51,0.6,0
101,52,0.6,0
101,53,0.6,0
101,54,0.6,0
101,55,0.6,0
101,56,0.6,0
101,57,0.6,0
101,58,0.6,0
101,59,0.6,0
101,60,0.6,0
101,61,0.6,0
101,62,0.6,0
101,63,0.6,0
101,64,0.6,0
101,65,0.6,0
101,66,0.6,0
101,67,0.6,0
101,68,0.6,0
101,69,0.6,0
101,70,0.6,0
101,71,0.6,0
101,72,0.6,0
101,73,0.6,0
101,74,0.6,0
101,75,0.6,0
101,76,0.6,0
101,77,0.6,0
101,78,0.6,0
101,79,0.6,0
101,80,0.6,0
101,81,0.6,0
101,82,0.6,0
101,83,0.6,0
101,84,0.6,0
101,85,0.6,0
101,86,0.6,0
101,87,0.6,0
101,88,0.6,0
101,89,0.6,0
101,90,0.6,0
101,91,0.6,0
101,92,0.6,0
101,93,0.6,0
101,94,0.6,0
101,95,0.6,0
101,96,0.6,0
101,97,0.6,0
101,98,0.6,0
101,99,0.6,0
101,100,0.6,0
101,101,0.6,0
101,102,0.6,0
101,103,0.6,0
101,104,0.6,0
101,105,0.6,0
101,106,0.6,0
101,107,0.6,0
101,108,0.6,0
101,109,0.6,0
101,110,0.6,0
101,111,0.6,0
101,112,0.6,0
101,113,0.6,0
101,114,0.6,0
101,115,0.6,0
101,116,0.6,0
101,117,0.6,0
101,118,0.6,0
101,119,0.6,0
101,120,0.6,0
101,121,0.6,0
101,122,0.6,0
101,123,0.6,0
101,124,0.6,0
101,125,0.6,0
101,126,0.6,0
101,127,0.6,0
102,0,0.6,0
102,1,0.6,0
102,2,0.6,0
102,3,0.6,0
102,4,0.6,0
102,5,0.6,0
102,6,0.6,0
102,7,0.6,0
102,8,0.6,0
102,9,0.6,0
102,10,0.6,0
102,11,0.6,0
102,12,0.6,0
102,13,0.6,0
102,14,0.6,0
102,15,0.6,0
102,16,0.6,0
102,17,0.6,0
102,18,0.6,0
102,19,0.6,0
102,20,0.6,0
102,21,0.6,0
102,22,0.6,0
102,23,0.6,0
102,24,0.6,0
102,25,0.6,0
102,26,0.6,0
102,27,0.6,0
102,28,0.6,0
102,29,0.6,0
102,30,0.6,0
102,31,0.6,0
102,32,0.6,0
102,33,0.6,0
102,34,0.6,0
102,35,0.6,0
102,36,0.6,0
102,37,0.6,0
102,38,0.6,0
102,39,0.6,0
102,40,0.6,0
102,41,0.6,0
102,42,0.6,0
102,43,0.6,0
102,44,0.6,0
102,45,0.6,0
102,46,0.6,0
102,47,0.6,0
102,48,0.6,0
102,49,0.6,0
102,50,0.6,0
102,51,0.6,0
102,52,0.6,0
102,53,0.6,0
102,54,0.6,0
102,55,0.6,0
102,56,0.6,0
102,57,0.6,0
102,58,0.6,0
102,59,0.6,0
102,60,0.6,0
102,61,0.6,0
102,62,0.6,0
102,63,0.6,0
102,64,0.6,0
102,65,0.6,0
102,66,0.6,0
102,67,0.6,0
102,68,0.6,0
102,69,0.6,0
102,70,0.6,0
102,71,0.6,0
102,72,0.6,0
102,73,0.6,0
102,74,0.6,0
102,75,0.6,0
102,76,0.6,0
102,77,0.6,0
102,78,0.6,0
102,79,0.6,0
102,80,0.6,0
102,81,0.6,0
102,82,0.6,0
102,83,0.6,0
102,84,0.6,0
102,85,0.6,0
102,86,0.6,0
102,87,0.6,0
102,88,0.6,0
102,89,0.6,0
102,90,0.6,0
102,91,0.6,0
102,92,0.6,0
102,93,0.6,0
102,94,0.6,0
102,95,0.6,0
102,96,0.6,0
102,97,0.6,0
102,98,0.6,0
102,99,0.6,0
102,100,0.6,0
102,101,0.6,0
102,102,0.6,0
102,103,0.6,0
102,104,0.6,0
102,105,0.6,0
102,106,0.6,0
102,107,0.6,0
102,108,0.6,0
102,109,0.6,0
102,110,0.6,0
102,111,0.6,0
102,112,0.6,0
102,113,0.6,0
102,114,0.6,0
102,115,0.6,0
102,116,0.6,0
102,117,0.6,0
102,118,0.6,0
102,119,0.6,0
102,120,0.6,0
102,121,0.6,0
102,122,0.6,0
102,123,0.6,0
102,124,0.6,0
102,125,0.6,0
102,126,0.6,0
102,127,0.6,0
103,0,0.6,0
103,1,0.6,0
103,2,0.6,0
103,3,0.6,0
103,4,0.6,0
103,5,0.6,0
103,6,0.6,0
103,7,0.6,0
103,8,0.6,0
103,9,0.6,0
103,10,0.6,0
103,11,0.6,0
103,12,0.6,0
103,13,0.6,0
103,14,0.6,0
103,15,0.6,0
103,16,0.6,0
103,17,0.6,0
103,18,0.6,0
103,19,0.6,0
103,20,0.6,0
103,21,0.6,0
103,22,0.6,0
103,23,0.6,0
103,24,0.6,0
103,25,0.6,0
103,26,0.6,0
103,27,0.6,0
103,28,0.6,0
103,29,0.6,0
103,30,0.6,0
103,31,0.6,0
103,32,0.6,0
103,33,0.6,0
103,34,0.6,0
103,35,0.6,0
103,36,0.6,0
103,37,0.6,0
103,38,0.6,0
103,39,0.6,0
103,40,0.6,0
103,41,0.6,0
103,42,0.6,0
103,43,0.6,0
103,44,0.6,0
103,45,0.6,0
103,46,0.6,0
103,47,0.6,0
103,48,0.6,0
103,49,0.6,0
103,50,0.6,0
103,51,0.6,0
103,52,0.6,0
103,53,0.6,0
103,54,0.6,0
103,55,0.6,0
103,56,0.6,0
103,57,0.6,0
103,58,0.6,0
103,59,0.6,0
103,60,0.6,0
103,61,0.6,0
103,62,0.6,0
103,63,0.6,0
103,64,0.6,0
103,65,0.6,0
103,66,0.6,0
103,67,0.6,0
103,68,0.6,0
103,69,0.6,0
103,70,0.6,0
103,71,0.6,0
103,72,0.6,0
103,73,0.6,0
103,74,0.6,0
103,75,0.6,0
103,76,0.6,0
103,77,0.6,0
103,78,0.6,0
103,79,0.6,0
103,80,0.6,0
103,81,0.6,0
103,82,0.6,0
103,83,0.6,0
103,84,0.6,0
103,85,0.6,0
103,86,0.6,0
103,87,0.6,0
103,88,0.6,0
103,89,0.6,0
103,90,0.6,0
103,91,0.6,0
103,92,0.6,0
103,93,0.6,0
103,94,0.6,0
103,95,0.6,0
103,96,0.6,0
103,97,0.6,0
103,98,0.6,0
103,99,0.6,0
103,100,0.6,0
103,101,0.6,0
103,102,0.6,0
103,103,0.6,0
103,104,0.6,0
103,105,0.6,0
103,106,0.6,0
103,107,0.6,0
103,108,0.6,0
103,109,0.6,0
103,110,0.6,0
103,111,0.6,0
103,112,0.6,0
103,113,0.6,0
103,114,0.6,0
103,115,0.6,0
103,116,0.6,0
103,117,0.6,0
103,118,0.6,0
103,119,0.6,0
103,120,0.6,0
103,121,0.6,0
103,122,0.6,0
103,123,0.6,0
103,124,0.6,0
103,125,0.6,0
103,126,0.6,0
103,127,0.6,0
104,0,0.6,0
104,1,0.6,0
104,2,0.6,0
104,3,0.6,0
104,4,0.6,0
104,5,0.6,0
104,6,0.6,0
104,7,0.6,0
104,8,0.6,0
104,9,0.6,0
104,10,0.6,0
104,11,0.6,0
104,12,0.6,0
104,13,0.6,0
104,14,0.6,0
104,15,0.6,0
104,16,0.6,0
104,17,0.6,0
104,18,0.6,0
104,19,0.6,0
104,20,0.6,0
104,21,0.6,0
104,22,0.6,0
104,23,0.6,0
104,24,0.6,0
104,25,0.6,0
104,26,0.6,0
104,27,0.6,0
104,28,0.6,0
104,29,0.6,0
104,30,0.6,0
104,31,0.6,0
104,32,0.6,0
104,33,0.6,0
104,34,0.6,0
104,35,0.6,0
104,36,0.6,0
104,37,0.6,0
104,38,0.6,0
104,39,0.6,0
104,40,0.6,0
104,41,0.6,0
104,42,0.6,0
104,43,0.6,0
104,44,0.6,0
104,45,0.6,0
104,46,0.6,0
104,47,0.6,0
104,48,0.6,0
104,49,0.6,0
104,50,0.6,0
104,51,0.6,0
104,52,0.6,0
104,53,0.6,0
104,54,0.6,0
104,55,0.6,0
104,56,0.6,0
104,57,0.6,0
104,58,0.6,0
104,59,0.6,0
104,60,0.6,0
104,61,0.6,0
104,62,0.6,0
104,63,0.6,0
104,64,0.6,0
104,65,0.6,0
104,66,0.6,0
104,67,0.6,0
104,68,0.6,0
104,69,0.6,0
104,70,0.6,0
104,71,0.6,0
104,72,0.6,0
104,73,0.6,0
104,74,0.6,0
104,75,0.6,0
104,76,0.6,0
104,77,0.6,0
104,78,0.6,0
104,79,0.6,0
104,80,0.6,0
104,81,0.6,0
104,82,0.6,0
104,83,0.6,0
104,84,0.6,0
104,85,0.6,0
104,86,0.6,0
104,87,0.6,0
104,88,0.6,0
104,89,0.6,0
104,90,0.6,0
104,91,0.6,0
104,92,0.6,0
104,93,0.6,0
104,94,0.6,0
104,95,0.6,0
104,96,0.6,0
104,97,0.6,0
104,98,0.6,0
104,99,0.6,0
104,100,0.6,0
104,101,0.6,0
104,102,0.6,0
104,103,0.6,0
104,104,0.6,0
104,105,0.6,0
104,106,0.6,0
104,107,0.6,0
104,108,0.6,0
104,109,0.6,0
104,110,0.6,0
104,111,0.6,0
104,112,0.6,0
104,113,0.6,0
104,114,0.6,0
104,115,0.6,0
104,116,0.6,0
104,117,0.6,0
104,118,0.6,0
104,119,0.6,0
104,120,0.6,0
104,121,0.6,0
104,122,0.6,0
104,123,0.6,0
104,124,0.6,0
104,125,0.6,0
104,126,0.6,0
104,127,0.6,0
105,0,0.6,0
105,1,0.6,0
105,2,0.6,0
105,3,0.6,0
105,4,0.6,0
105,5,0.6,0
105,6,0.6,0
105,7,0.6,0
105,8,0.6,0
105,9,0.6,0
105,10,0.6,0
105,11,0.6,0
105,12,0.6,0
105,13,0.6,0
105,14,0.6,0
105,15,0.6,0
105,16,0.6,0
105,17,0.6,0
105,18,0.6,0
105,19,0.6,0
105,20,0.6,0
105,21,0.6,0
105,22,0.6,0
105,23,0.6,0
105,24,0.6,0
105,25,0.6,0
105,26,0.6,0
105,27,0.6,0
105,28,0.6,0
105,29,0.6,0
105,30,0.6,0
105,31,0.6,0
105,32,0.6,0
105,33,0.6,0
105,34,0.6,0
105,35,0.6,0
105,36,0.6,0
105,37,0.6,0
105,38,0.6,0
105,39,0.6,0
105,40,0.6,0
105,41,0.6,0
105,42,0.6,0
105,43,0.6,0
105,44,0.6,0
105,45,0.6,0
105,46,0.6,0
105,47,0.6,0
105,48,0.6,0
105,49,0.6,0
105,50,0.6,0
105,51,0.6,0
105,52,0.6,0
105,53,0.6,0
105,54,0.6,0
105,55,0.6,0
105,56,0.6,0
105,57,0.6,0
105,58,0.6,0
105,59,0.6,0
105,60,0.6,0
105,61,0.6,0
105,62,0.6,0
105,63,0.6,0
105,64,0.6,0
105,65,0.6,0
105,66,0.6,0
105,67,0.6,0
105,68,0.6,0
105,69,0.6,0
105,70,0.6,0
105,71,0.6,0
105,72,0.6,0
105,73,0.6,0
105,74,0.6,0
105,75,0.6,0
105,76,0.6,0
105,77,0.6,0
105,78,0.6,0
105,79,0.6,0
105,80,0.6,0
105,81,0.6,0
105,82,0.6,0
105,83,0.6,0
105,84,0.6,0
105,85,0.6,0
105,86,0.6,0
105,87,0.6,0
105,88,0.6,0
105,89,0.6,0
105,90,0.6,0
105,91,0.6,0
105,92,0.6,0
105,93,0.6,0
105,94,0.6,0
105,95,0.6,0
105,96,0.6,0
105,97,0.6,0
105,98,0.6,0
105,99,0.6,0
105,100,0.6,0
105,101,0.6,0
105,102,0.6,0
105,103,0.6,0
105,104,0.6,0
105,105,0.6,0
105,106,0.6,0
105,107,0.6,0
105,108,0.6,0
105,109,0.6,0
105,110,0.6,0
105,111,0.6,0
105,112,0.6,0
105,113,0.6,0
105,114,0.6,0
105,115,0.6,0
105,116,0.6,0
105,117,0.6,0
105,118,0.6,0
105,119,0.6,0
105,120,0.6,0
105,121,0.6,0
105,122,0.6,0
105,123,0.6,0
105,124,0.6,0
105,125,0.6,0
105,126,0.6,0
105,127,0.6,0
106,0,0.6,0
106,1,0.6,0
106,2,0.6,0
106,3,0.6,0
106,4,0.6,0
106,5,0.6,0
106,6,0.6,0
106,7,0.6,0
106,8,0.6,0
106,9,0.6,0
106,10,0.6,0
106,11,0.6,0
106,12,0.6,0
106,13,0.6,0
106,14,0.6,0
106,15,0.6,0
106,16,0.6,0
106,17,0.6,0
106,18,0.6,0
106,19,0.6,0
106,20,0.6,0
106,21,0.6,0
106,22,0.6,0
106,23,0.6,0
106,24,0.6,0
106,25,0.6,0
106,26,0.6,0
106,27,0.6,0
106,28,0.6,0
106,29,0.6,0
106,30,0.6,0
106,31,0.6,0
106,32,0.6,0
106,33,0.6,0
106,34,0.6,0
106,35,0.6,0
106,36,0.6,0
106,37,0.6,0
106,38,0.6,0
106,39,0.6,0
106,40,0.6,0
106,41,0.6,0
106,42,0.6,0
106,43,0.6,0
106,44,0.6,0
106,45,0.6,0
106,46,0.6,0
106,47,0.6,0
106,48,0.6,0
106,49,0.6,0
106,50,0.6,0
106,51,0.6,0
106,52,0.6,0
106,53,0.6,0
106,54,0.6,0
106,55,0.6,0
106,56,0.6,0
106,57,0.6,0
106,58,0.6,0
106,59,0.6,0
106,60,0.6,0
106,61,0.6,0
106,62,0.6,0
106,63,0.6,0
106,64,0.6,0
106,65,0.6,0
106,66,0.6,0
106,67,0.6,0
106,68,0.6,0
106,69,0.6,0
106,70,0.6,0
106,71,0.6,0
106,72,0.6,0
106,73,0.6,0
106,74,0.6,0
106,75,0.6,0
106,76,0.6,0
106,77,0.6,0
106,78,0.6,0
106,79,0.6,0
106,80,0.6,0
106,81,0.6,0
106,82,0.6,0
106,83,0.6,0
106,84,0.6,0
106,85,0.6,0
106,86,0.6,0
106,87,0.6,0
106,88,0.6,0
106,89,0.6,0
106,90,0.6,0
106,91,0.6,0
106,92,0.6,0
106,93,0.6,0
106,94,0.6,0
106,95,0.6,0
106,96,0.6,0
106,97,0.6,0
106,98,0.6,0
106,99,0.6,0
106,100,0.6,0
106,101,0.6,0
106,102,0.6,0
106,103,0.6,0
106,104,0.6,0
106,105,0.6,0
106,106,0.6,0
106,107,0.6,0
106,108,0.6,0
106,109,0.6,0
106,110,0.6,0
106,111,0.6,0
106,112,0.6,0
106,113,0.6,0
106,114,0.6,0
106,115,0.6,0
106,116,0.6,0
106,117,0.6,0
106,118,0.6,0
106,119,0.6,0
106,120,0.6,0
106,121,0.6,0
106,122,0.6,0
106,123,0.6,0
106,124,0.6,0
106,125,0.6,0
106,126,0.6,0
106,127,0.6,0
107,0,0.6,0
107,1,0.6,0
107,2,0.6,0
107,3,0.6,0
107,4,0.6,0
107,5,0.6,0
107,6,0.6,0
107,7,0.6,0
107,8,0.6,0
107,9,0.6,0
107,10,0.6,0
107,11,0.6,0
107,12,0.6,0
107,13,0.6,0
107,14,0.6,0
107,15,0.6,0
107,16,0.6,0
107,17,0.6,0
107,18,0.6,0
107,19,0.6,0
107,20,0.6,0
107,21,0.6,0
107,22,0.6,0
107,23,0.6,0
107,24,0.6,0
107,25,0.6,0
107,26,0.6,0
107,27,0.6,0
107,28,0.6,0
107,29,0.6,0
107,30,0.6,0
107,31,0.6,0
107,32,0.6,0
107,33,0.6,0
107,34,0.6,0
107,35,0.6,0
107,36,0.6,0
107,37,0.6,0
107,38,0.6,0
107,39,0.6,0
107,40,0.6,0
107,41,0.6,0
107,42,0.6,0
107,43,0.6,0
107,44,0.6,0
107,45,0.6,0
107,46,0.6,0
107,47,0.6,0
107,48,0.6,0
107,49,0.6,0
107,50,0.6,0
107,51,0.6,0
107,52,0.6,0
107,53,0.6,0
107,54,0.6,0
107,55,0.6,0
107,56,0.6,0
107,57,0.6,0
107,58,0.6,0
107,59,0.6,0
107,60,0.6,0
107,61,0.6,0
107,62,0.6,0
107,63,0.6,0
107,64,0.6,0
107,65,0.6,0
107,66,0.6,0
107,67,0.6,0
107,68,0.6,0
107,69,0.6,0
107,70,0.6,0
107,71,0.6,0
107,72,0.6,0
107,73,0.6,0
107,74,0.6,0
107,75,0.6,0
107,76,0.6,0
107,77,0.6,0
107,78,0.6,0
107,79,0.6,0
107,80,0.6,0
107,81,0.6,0
107,82,0.6,0
107,83,0.6,0
107,84,0.6,0
107,85,0.6,0
107,86,0.6,0
107,87,0.6,0
107,88,0.6,0
107,89,0.6,0
107,90,0.6,0
107,91,0.6,0
107,92,0.6,0
107,93,0.6,0
107,94,0.6,0
107,95,0.6,0
107,96,0.6,0
107,97,0.6,0
107,98,0.6,0
107,99,0.6,0
107,100,0.6,0
107,101,0.6,0
107,102,0.6,0
107,103,0.6,0
107,104,0.6,0
107,105,0.6,0
107,106,0.6,0
107,107,0.6,0
107,108,0.6,0
107,109,0.6,0
107,110,0.6,0
107,111,0.6,0
107,112,0.6,0
107,113,0.6,0
107,114,0.6,0
107,115,0.6,0
107,116,0.6,0
107,117,0.6,0
107,118,0.6,0
107,119,0.6,0
107,120,0.6,0
107,121,0.6,0
107,122,0.6,0
107,123,0.6,0
107,124,0.6,0
107,125,0.6,0
107,126,0.6,0
107,127,0.6,0
108,0,0.6,0
108,1,0.6,0
108,2,0.6,0
108,3,0.6,0
108,4,0.6,0
108,5,0.6,0
108,6,0.6,0
108,7,0.6,0
108,8,0.6,0
108,9,0.6,0
108,10,0.6,0
108,11,0.6,0
108,12,0.6,0
108,13,0.6,0
108,14,0.6,0
108,15,0.6,0
108,16,0.6,0
108,17,0.6,0
108,18,0.6,0
108,19,0.6,0
108,20,0.6,0
108,21,0.6,0
108,22,0.6,0
108,23,0.6,0
108,24,0.6,0
108,25,0.6,0
108,26,0.6,0
108,27,0.6,0
108,28,0.6,0
108,29,0.6,0
108,30,0.6,0
108,31,0.6,0
108,32,0.6,0
108,33,0.6,0
108,34,0.6,0
108,35,0.6,0
108,36,0.6,0
108,37,0.6,0
108,38,0.6,0
108,39,0.6,0
108,40,0.6,0
108,41,0.6,0
108,42,0.6,0
108,43,0.6,0
108,44,0.6,0
108,45,0.6,0
108,46,0.6,0
108,47,0.6,0
108,48,0.6,0
108,49,0.6,0
108,50,0.6,0
108,51,0.6,0
108,52,0.6,0
108,53,0.6,0
108,54,0.6,0
108,55,0.6,0
108,56,0.6,0
108,57,0.6,0
108,58,0.6,0
108,59,0.6,0
108,60,0.6,0
108,61,0.6,0
108,62,0.6,0
108,63,0.6,0
108,64,0.6,0
108,65,0.6,0
108,66,0.6,0
108,67,0.6,0
108,68,0.6,0
108,69,0.6,0
108,70,0.6,0
108,71,0.6,0
108,72,0.6,0
108,73,0.6,0
108,74,0.6,0
108,75,0.6,0
108,76,0.6,0
108,77,0.6,0
108,78,0.6,0
108,79,0.6,0
108,80,0.6,0
108,81,0.6,0
108,82,0.6,0
108,83,0.6,0
108,84,0.6,0
108,85,0.6,0
108,86,0.6,0
108,87,0.6,0
108,88,0.6,0
108,89,0.6,0
108,90,0.6,0
108,91,0.6,0
108,92,0.6,0
108,93,0.6,0
108,94,0.6,0
108,95,0.6,0
108,96,0.6,0
108,97,0.6,0
108,98,0.6,0
108,99,0.6,0
108,100,0.6,0
108,101,0.6,0
108,102,0.6,0
108,103,0.6,0
108,104,0.6,0
108,105,0.6,0
108,106,0.6,0
108,107,0.6,0
108,108,0.6,0
108,109,0.6,0
108,110,0.6,0
108,111,0.6,0
108,112,0.6,0
108,113,0.6,0
108,114,0.6,0
108,115,0.6,0
108,116,0.6,0
108,117,0.6,0
108,118,0.6,0
108,119,0.6,0
108,120,0.6,0
108,121,0.6,0
108,122,0.6,0
108,123,0.6,0
108,124,0.6,0
108,125,0.6,0
108,126,0.6,0
108,127,0.6,0
109,0,0.6,0
109,1,0.6,0
109,2,0.6,0
109,3,0.6,0
109,4,0.6,0
109,5,0.6,0
109,6,0.6,0
109,7,0.6,0
109,8,0.6,0
109,9,0.6,0
109,10,0.6,0
109,11,0.6,0
109,12,0.6,0
109,13,0.6,0
109,14,0.6,0
109,15,0.6,0
109,16,0.6,0
109,17,0.6,0
109,18,0.6,0
109,19,0.6,0
109,20,0.6,0
109,21,0.6,0
109,22,0.6,0
109,23,0.6,0
109,24,0.6,0
109,25,0.6,0
109,26,0.6,0
109,27,0.6,0
109,28,0.6,0
109,29,0.6,0
109,30,0.6,0
109,31,0.6,0
109,32,0.6,0
109,33,0.6,0
109,34,0.6,0
109,35,0.6,0
109,36,0.6,0
109,37,0.6,0
109,38,0.6,0
109,39,0.6,0
109,40,0.6,0
109,41,0.6,0
109,42,0.6,0
109,43,0.6,0
109,44,0.6,0
109,45,0.6,0
109,46,0.6,0
109,47,0.6,0
109,48,0.6,0
109,49,0.6,0
109,50,0.6,0
109,51,0.6,0
109,52,0.6,0
109,53,0.6,0
109,54,0.6,0
109,55,0.6,0
109,56,0.6,0
109,57,0.6,0
109,58,0.6,0
109,59,0.6,0
109,60,0.6,0
109,61,0.6,0
109,62,0.6,0
109,63,0.6,0
109,64,0.6,0
109,65,0.6,0
109,66,0.6,0
109,67,0.6,0
109,68,0.6,0
109,69,0.6,0
109,70,0.6,0
109,71,0.6,0
109,72,0.6,0
109,73,0.6,0
109,74,0.6,0
109,75,0.6,0
109,76,0.6,0
109,77,0.6,0
109,78,0.6,0
109,79,0.6,0
109,80,0.6,0
109,81,0.6,0
109,82,0.6,0
109,83,0.6,0
109,84,0.6,0
109,85,0.6,0
109,86,0.6,0
109,87,0.6,0
109,88,0.6,0
109,89,0.6,0
109,90,0.6,0
109,91,0.6,0
109,92,0.6,0
109,93,0.6,0
109,94,0.6,0
109,95,0.6,0
109,96,0.6,0
109,97,0.6,0
109,98,0.6,0
109,99,0.6,0
109,100,0.6,0
109,101,0.6,0
109,102,0.6,0
109,103,0.6,0
109,104,0.6,0
109,105,0.6,0
109,106,0.6,0
109,107,0.6,0
109,108,0.6,0
109,109,0.6,0
109,110,0.6,0
109,111,0.6,0
109,112,0.6,0
109,113,0.6,0
109,114,0.6,0
109,115,0.6,0
109,116,0.6,0
109,117,0.6,0
109,118,0.6,0
109,119,0.6,0
109,120,0.6,0
109,121,0.6,0
109,122,0.6,0
109,123,0.6,0
109,124,0.6,0
109,125,0.6,0
109,126,0.6,0
109,127,0.6,0
110,0,0.6,0
110,1,0.6,0
110,2,0.6,0
110,3,0.6,0
110,4,0.6,0
110,5,0.6,0
110,6,0.6,0
110,7,0.6,0
110,8,0.6,0
110,9,0.6,0
110,10,0.6,0
110,11,0.6,0
110,12,0.6,0
110,13,0.6,0
110,14,0.6,0
110,15,0.6,0
110,16,0.6,0
110,17,0.6,0
110,18,0.6,0
110,19,0.6,0
110,20,0.6,0
110,21,0.6,0
110,22,0.6,0
110,23,0.6,0
110,24,0.6,0
110,25,0.6,0
110,26,0.6,0
110,27,0.6,0
110,28,0.6,0
110,29,0.6,0
110,30,0.6,0
110,31,0.6,0
110,32,0.6,0
110,33,0.6,0
110,34,0.6,0
110,35,0.6,0
110,36,0.6,0
110,37,0.6,0
110,38,0.6,0
110,39,0.6,0
110,40,0.6,0
110,41,0.6,0
110,42,0.6,0
110,43,0.6,0
110,44,0.6,0
110,45,0.6,0
110,46,0.6,0
110,47,0.6,0
110,48,0.6,0
110,49,0.6,0
110,50,0.6,0
110,51,0.6,0
110,52,0.6,0
110,53,0.6,0
110,54,0.6,0
110,55,0.6,0
110,56,0.6,0
110,57,0.6,0
110,58,0.6,0
110,59,0.6,0
110,60,0.6,0
110,61,0.6,0
110,62,0.6,0
110,63,0.6,0
110,64,0.6,0
110,65,0.6,0
110,66,0.6,0
110,67,0.6,0
110,68,0.6,0
110,69,0.6,0
110,70,0.6,0
110,71,0.6,0
110,72,0.6,0
110,73,0.6,0
110,74,0.6,0
110,75,0.6,0
110,76,0.6,0
110,77,0.6,0
110,78,0.6,0
110,79,0.6,0
110,80,0.6,0
110,81,0.6,0
110,82,0.6,0
110,83,0.6,0
110,84,0.6,0
110,85,0.6,0
110,86,0.6,0
110,87,0.6,0
110,88,0.6,0
110,89,0.6,0
110,90,0.6,0
110,91,0.6,0
110,92,0.6,0
110,93,0.6,0
110,94,0.6,0
110,95,0.6,0
110,96,0.6,0
110,97,0.6,0
110,98,0.6,0
110,99,0.6,0
110,100,0.6,0
110,101,0.6,0
110,102,0.6,0
110,103,0.6,0
110,104,0.6,0
110,105,0.6,0
110,106,0.6,0
110,107,0.6,0
110,108,0.6,0
110,109,0.6,0
110,110,0.6,0
110,111,0.6,0
110,112,0.6,0
110,113,0.6,0
110,114,0.6,0
110,115,0.6,0
110,116,0.6,0
110,117,0.6,0
110,118,0.6,0
110,119,0.6,0
110,120,0.6,0
110,121,0.6,0
110,122,0.6,0
110,123,0.6,0
110,124,0.6,0
110,125,0.6,0
110,126,0.6,0
110,127,0.6,0
111,0,0.6,0
111,1,0.6,0
111,2,0.6,0
111,3,0.6,0
111,4,0.6,0
111,5,0.6,0
111,6,0.6,0
111,7,0.6,0
111,8,0.6,0
111,9,0.6,0
111,10,0.6,0
111,11,0.6,0
111,12,0.6,0
111,13,0.6,0
111,14,0.6,0
111,15,0.6,0
111,16,0.6,0
111,17,0.6,0
111,18,0.6,0
111,19,0.6,0
111,20,0.6,0
111,21,0.6,0
111,22,0.6,0
111,23,0.6,0
111,24,0.6,0
111,25,0.6,0
111,26,0.6,0
111,27,0.6,0
111,28,0.6,0
111,29,0.6,0
111,30,0.6,0
111,31,0.6,0
111,32,0.6,0
111,33,0.6,0
111,34,0.6,0
111,35,0.6,0
111,36,0.6,0
111,37,0.6,0
111,38,0.6,0
111,39,0.6,0
111,40,0.6,0
111,41,0.6,0
111,42,0.6,0
111,43,0.6,0
111,44,0.6,0
111,45,0.6,0
111,46,0.6,0
111,47,0.6,0
111,48,0.6,0
111,49,0.6,0
111,50,0.6,0
111,51,0.6,0
111,52,0.6,0
111,53,0.6,0
111,54,0.6,0
111,55,0.6,0
111,56,0.6,0
111,57,0.6,0
111,58,0.6,0
111,59,0.6,0
111,60,0.6,0
111,61,0.6,0
111,62,0.6,0
111,63,0.6,0
111,64,0.6,0
111,65,0.6,0
111,66,0.6,0
111,67,0.6,0
111,68,0.6,0
111,69,0.6,0
111,70,0.6,0
111,71,0.6,0
111,72,0.6,0
111,73,0.6,0
111,74,0.6,0
111,75,0.6,0
111,76,0.6,0
111,77,0.6,0
111,78,0.6,0
111,79,0.6,0
111,80,0.6,0
111,81,0.6,0
111,82,0.6,0
111,83,0.6,0
111,84,0.6,0
111,85,0.6,0
111,86,0.6,0
111,87,0.6,0
111,88,0.6,0
111,89,0.6,0
111,90,0.6,0
111,91,0.6,0
111,92,0.6,0
111,93,0.6,0
111,94,0.6,0
111,95,0.6,0
111,96,0.6,0
111,97,0.6,0
111,98,0.6,0
111,99,0.6,0
111,100,0.6,0
111,101,0.6,0
111,102,0.6,0
111,103,0.6,0
111,104,0.6,0
111,105,0.6,0
111,106,0.6,0
111,107,0.6,0
111,108,0.6,0
111,109,0.6,0
111,110,0.6,0
111,111,0.6,0
111,112,0.6,0
111,113,0.6,0
111,114,0.6,0
111,115,0.6,0
111,116,0.6,0
111,117,0.6,0
111,118,0.6,0
111,119,0.6,0
111,120,0.6,0
111,121,0.6,0
111,122,0.6,0
111,123,0.6,0
111,124,0.6,0
111,125,0.6,0
111,126,0.6,0
111,127,0.6,0
112,0,0.6,0
112,1,0.6,0
112,2,0.6,0
112,3,0.6,0
112,4,0.6,0
112,5,0.6,0
112,6,0.6,0
112,7,0.6,0
