103,117,0.6,0.01882019802055907
103,118,0.6,0.02051651380945005
103,119,0.6,0.015604035569719668
103,120,0.6,0.008279884580880857
103,121,0.6,0.0030652480207314006
103,122,0.6,0.0007917005469447496
103,123,0.6,0.00014266263977668258
103,124,0.6,0.000017935502676526804
103,125,0.6,0.0000015731525440775497
103,126,0.6,0.000000096268035026048
103,127,0.6,0.0000000041100524506184145
104,0,0.6,0
104,1,0.6,0
104,2,0.6,0
104,3,0.6,0
104,4,0.6,0
104,5,0.6,0
104,6,0.6,0
104,7,0.6,0
104,8,0.6,0
104,9,0.6,0
104,10,0.6,0
104,11,0.6,0
104,12,0.6,0
104,13,0.6,0
104,14,0.6,0
104,15,0.6,0
104,16,0.6,0
104,17,0.6,0
104,18,0.6,0
104,19,0.6,0
104,20,0.6,0
104,21,0.6,0.000000000000000000000000000002
104,22,0.6,0.00000000000000000000000000207
104,23,0.6,0.000000000000000000000001206258
104,24,0.6,0.00000000000000000000049053186
104,25,0.6,0.000000000000000000139170826522
104,26,0.6,0.00000000000000002754756267921
104,27,0.6,0.000000000000003804277071955885
104,28,0.6,0.0000000000003665346919772381
104,29,0.6,0.0000000000246383726318306
104,30,0.6,0.0000000011554813461138032
104,31,0.6,0.00000003780661934960033
104,32,0.6,0.000000863031678380488
104,33,0.6,0.000013744837705656264
104,34,0.6,0.00015272371571289315
104,35,0.6,0.0011839335667150118
104,36,0.6,0.006403275273968954
104,37,0.6,0.024161895263861546
104,38,0.6,0.06360830296984399
104,39,0.6,0.11682898595040013
104,40,0.6,0.14970675325217006
104,41,0.6,0.13384007240186543
104,42,0.6,0.0834804767348988
104,43,0.6,0.03632768011479148
104,44,0.6,0.01102920973259074
104,45,0.6,0.0023361736038746647
104,46,0.6,0.00034523897321849027
104,47,0.6,0.00003559495977787241
104,48,0.6,0.0000025604198370305855
104,49,0.6,0.00000012849547866001816
104,50,0.6,0.000000004499025930762256
104,51,0.6,0.00000000010990137666120995
104,52,0.6,0.00000000000187301715616399
104,53,0.6,0.00000000000002227072548337029
104,54,0.6,0.000000000000000184748516819648
104,55,0.6,0.000000000000000001069255623153
104,56,0.6,0.000000000000000000004317537434
104,57,0.6,0.000000000000000000000012163111
104,58,0.6,0.000000000000000000000000023906
104,59,0.6,0.000000000000000000000000000033
104,60,0.6,0
104,61,0.6,0
104,62,0.6,0
104,63,0.6,0
104,64,0.6,0
104,65,0.6,0
104,66,0.6,0
104,67,0.6,0
104,68,0.6,0
104,69,0.6,0
104,70,0.6,0
104,71,0.6,0
104,72,0.6,0
104,73,0.6,0
104,74,0.6,0
104,75,0.6,0
104,76,0.6,0
104,77,0.6,0
104,78,0.6,0
104,79,0.6,0
104,80,0.6,0
104,81,0.6,0
104,82,0.6,0
104,83,0.6,0
104,84,0.6,0
104,85,0.6,0
104,86,0.6,0
104,87,0.6,0
104,88,0.6,0
104,89,0.6,0
104,90,0.6,0
104,91,0.6,0
104,92,0.6,0
104,93,0.6,0
104,94,0.6,0.000000000000000000000000000001
104,95,0.6,0.00000000000000000000000000002
104,96,0.6,0.000000000000000000000000000305
104,97,0.6,0.000000000000000000000000003233
104,98,0.6,0.000000000000000000000000023907
104,99,0.6,0.000000000000000000000000123469
104,100,0.6,0.000000000000000000000000529712
104,101,0.6,0.000000000000000000000043610441
104,102,0.6,0.000000000000000000014703296966
104,103,0.6,0.000000000000000003548353572347
104,104,0.6,0.000000000000000597516860256525
104,105,0.6,0.000000000000070198481283637
104,106,0.6,0.000000000005753859547484293
104,107,0.6,0.00000000032903703503081947
104,108,0.6,0.00000001312756859170865
104,109,0.6,0.0000003654077850166535
104,110,0.6,0.000007096190763034571
104,111,0.6,0.0000961450112342737
104,112,0.6,0.0009088290776194725
104,113,0.6,0.005993653873419654
104,114,0.6,0.027577512588639417
104,115,0.6,0.08852634018754343
104,116,0.6,0.19826402352717146
104,117,0.6,0.3097913642089048
104,118,0.6,0.33771370497256636
104,119,0.6,0.25685146676071646
104,120,0.6,0.136291697728224
104,121,0.6,0.050455758485840684
104,122,0.6,0.013031849729478259
104,123,0.6,0.0023483097122454833
104,124,0.6,0.00029522876623636323
104,125,0.6,0.00002589500239084179
104,126,0.6,0.000001584627636109437
104,127,0.6,0.00000006765384478188434
105,0,0.6,0
105,1,0.6,0
105,2,0.6,0
105,3,0.6,0
105,4,0.6,0
105,5,0.6,0
105,6,0.6,0
105,7,0.6,0
105,8,0.6,0
105,9,0.6,0
105,10,0.6,0
105,11,0.6,0
105,12,0.6,0
105,13,0.6,0
105,14,0.6,0
105,15,0.6,0
105,16,0.6,0
105,17,0.6,0
105,18,0.6,0
105,19,0.6,0
105,20,0.6,0
105,21,0.6,0.000000000000000000000000000014
105,22,0.6,0.000000000000000000000000011388
105,23,0.6,0.000000000000000000000006637724
105,24,0.6,0.000000000000000000002699269005
105,25,0.6,0.00000000000000000076582079449
105,26,0.6,0.000000000000000151587059332265
105,27,0.6,0.00000000000002093394544331775
105,28,0.6,0.0000000000020169449016997767
105,29,0.6,0.0000000001355785445516193
105,30,0.6,0.000000006358312762924383
105,31,0.6,0.0000002080399749784555
105,32,0.6,0.000004749038445242233
105,33,0.6,0.00007563426039038014
105,34,0.6,0.0008403988122218311
105,35,0.6,0.006514877919073937
105,36,0.6,0.03523555532586244
105,37,0.6,0.13295661375179155
105,38,0.6,0.35001991677439553
105,39,0.6,0.6428794674585607
105,40,0.6,0.8237972539329019
105,41,0.6,0.736487043607963
105,42,0.6,0.45937131089456895
105,43,0.6,0.19990175773773466
105,44,0.6,0.06069086726805083
105,45,0.6,0.012855354603414212
105,46,0.6,0.001899760110413619
105,47,0.6,0.00019586978864921946
105,48,0.6,0.000014089323192442865
105,49,0.6,0.0000007070771368918334
105,50,0.6,0.00000002475696738203853
105,51,0.6,0.0000000006047586386730882
105,52,0.6,0.000000000010306725356724965
105,53,0.6,0.0000000000001225499992334381
105,54,0.6,0.000000000000001016622947983121
105,55,0.6,0.000000000000000005883835077378
105,56,0.6,0.000000000000000000023758283477
105,57,0.6,0.00000000000000000000006693043
105,58,0.6,0.000000000000000000000000131549
105,59,0.6,0.00000000000000000000000000018
105,60,0.6,0
105,61,0.6,0
105,62,0.6,0
105,63,0.6,0
105,64,0.6,0
105,65,0.6,0
105,66,0.6,0
105,67,0.6,0
105,68,0.6,0
105,69,0.6,0
105,70,0.6,0
105,71,0.6,0
105,72,0.6,0
105,73,0.6,0
105,74,0.6,0
105,75,0.6,0
105,76,0.6,0
105,77,0.6,0
105,78,0.6,0
105,79,0.6,0
105,80,0.6,0
105,81,0.6,0
105,82,0.6,0
105,83,0.6,0
105,84,0.6,0
105,85,0.6,0
105,86,0.6,0
105,87,0.6,0
105,88,0.6,0
105,89,0.6,0
105,90,0.6,0
105,91,0.6,0.000000000000000000000000000009
105,92,0.6,0.000000000000000000000000000596
105,93,0.6,0.000000000000000000000000026683
105,94,0.6,0.000000000000000000000000832873
105,95,0.6,0.000000000000000000000018137193
105,96,0.6,0.000000000000000000000275559495
105,97,0.6,0.000000000000000000002920886381
105,98,0.6,0.000000000000000000021600705379
105,99,0.6,0.000000000000000000111448747108
105,100,0.6,0.000000000000000000401177565714
105,101,0.6,0.000000000000000001007609992899
105,102,0.6,0.000000000000000001798059716067
105,103,0.6,0.000000000000000010062615341326
105,104,0.6,0.000000000000001332927057175026
105,105,0.6,0.00000000000015638205374813724
105,106,0.6,0.000000000012817857131045091
105,107,0.6,0.0000000007329948745215081
105,108,0.6,0.000000029244247505545903
105,109,0.6,0.0000008140178914943899
105,110,0.6,0.000015808164137236648
105,111,0.6,0.00021418197020367443
105,112,0.6,0.0020245959714812155
105,113,0.6,0.013352045819620042
105,114,0.6,0.06143434696948518
105,115,0.6,0.19720987821289743
105,116,0.6,0.4416722057069093
105,117,0.6,0.6901213478114845
105,118,0.6,0.7523238675333555
105,119,0.6,0.5721872876634796
105,120,0.6,0.30361663041159026
105,121,0.6,0.11240015079186715
105,122,0.6,0.029031014866248976
105,123,0.6,0.005231322918997845
105,124,0.6,0.0006576802894039618
105,125,0.6,0.00005768622374992488
105,126,0.6,0.0000035300705131138602
105,127,0.6,0.00000015071227910026103
106,0,0.6,0
106,1,0.6,0
106,2,0.6,0
106,3,0.6,0
106,4,0.6,0
106,5,0.6,0
106,6,0.6,0
106,7,0.6,0
106,8,0.6,0
106,9,0.6,0
106,10,0.6,0
106,11,0.6,0
106,12,0.6,0
106,13,0.6,0
106,14,0.6,0
106,15,0.6,0
106,16,0.6,0
106,17,0.6,0
106,18,0.6,0
106,19,0.6,0
106,20,0.6,0
106,21,0.6,0.00000000000000000000000000001
106,22,0.6,0.000000000000000000000000008481
106,23,0.6,0.000000000000000000000004943211
106,24,0.6,0.000000000000000000002010185575
106,25,0.6,0.00000000000000000057031807921
106,26,0.6,0.000000000000000112889126455469
106,27,0.6,0.000000000000015589818977770645
106,28,0.6,0.0000000000015020487175136878
106,29,0.6,0.00000000010096734858473835
106,30,0.6,0.0000000047351296126398
106,31,0.6,0.00000015493044819648847
106,32,0.6,0.00000353667921225202
106,33,0.6,0.00005632595304102025
106,34,0.6,0.0006258574327112308
106,35,0.6,0.004851726001467071
106,36,0.6,0.026240439510019038
106,37,0.6,0.09901475791556738
106,38,0.6,0.2606650120447794
106,39,0.6,0.4787618535331459
106,40,0.6,0.613494006563298
106,41,0.6,0.5484728008110222
106,42,0.6,0.34210061356176574
106,43,0.6,0.14886979737802994
106,44,0.6,0.04519738703221081
106,45,0.6,0.009573572822425177
106,46,0.6,0.0014147794691989997
106,47,0.6,0.000145867130327802
106,48,0.6,0.000010492527492451437
106,49,0.6,0.0000005265708080357456
106,50,0.6,0.000000018436879993291138
106,51,0.6,0.00000000045037270817794915
106,52,0.6,0.000000000007675570904682515
106,53,0.6,0.00000000000009126479807393814
106,54,0.6,0.000000000000000757094154592989
106,55,0.6,0.000000000000000004381779058312
106,56,0.6,0.00000000000000000001769314531
106,57,0.6,0.000000000000000000000049844082
106,58,0.6,0.000000000000000000000000097966
106,59,0.6,0.000000000000000000000000000134
106,60,0.6,0
106,61,0.6,0
106,62,0.6,0
106,63,0.6,0
106,64,0.6,0
106,65,0.6,0
106,66,0.6,0
106,67,0.6,0
106,68,0.6,0
106,69,0.6,0
106,70,0.6,0
106,71,0.6,0
106,72,0.6,0
106,73,0.6,0
106,74,0.6,0
106,75,0.6,0
106,76,0.6,0
106,77,0.6,0
106,78,0.6,0
106,79,0.6,0
106,80,0.6,0
106,81,0.6,0
106,82,0.6,0
106,83,0.6,0
106,84,0.6,0
106,85,0.6,0
106,86,0.6,0
106,87,0.6,0
106,88,0.6,0
106,89,0.6,0.000000000000000000000000000094
106,90,0.6,0.000000000000000000000000012374
106,91,0.6,0.000000000000000000000001137317
106,92,0.6,0.000000000000000000000072930794
106,93,0.6,0.000000000000000000003262828742
106,94,0.6,0.000000000000000000101843098234
106,95,0.6,0.000000000000000002217802725442
106,96,0.6,0.000000000000000033695213259419
106,97,0.6,0.000000000000000357163847312602
106,98,0.6,0.000000000000002641318432183118
106,99,0.6,0.000000000000013627871132702749
106,100,0.6,0.000000000000049055675547482965
106,101,0.6,0.00000000000012319823615043987
106,102,0.6,0.0000000000002158607717457395
106,103,0.6,0.0000000000002638765698159145
106,104,0.6,0.00000000000022544875404611337
106,105,0.6,0.00000000000018105428811486436
106,106,0.6,0.000000000003919993905056783
106,107,0.6,0.00000000022100381376294258
106,108,0.6,0.000000008816735291592962
106,109,0.6,0.00000024541502173200913
106,110,0.6,0.000004765940624409916
106,111,0.6,0.0000645728715832192
106,112,0.6,0.0006103873988554355
106,113,0.6,0.0040254552671434496
106,114,0.6,0.018521597284248223
106,115,0.6,0.059456022972771444
106,116,0.6,0.13315799921845517
106,117,0.6,0.20806194436763334
106,118,0.6,0.22681513500423692
106,119,0.6,0.1725064729431121
106,120,0.6,0.09153617210380884
106,121,0.6,0.0338870750703966
106,122,0.6,0.008752445376733082
106,123,0.6,0.0015771707708989407
106,124,0.6,0.00019828141850646713
106,125,0.6,0.000017391590500275765
106,126,0.6,0.0000010642669394918497
106,127,0.6,0.000000045437646479302056
107,0,0.6,0
107,1,0.6,0
107,2,0.6,0
107,3,0.6,0
107,4,0.6,0
107,5,0.6,0
107,6,0.6,0
107,7,0.6,0
107,8,0.6,0
107,9,0.6,0
107,10,0.6,0
107,11,0.6,0
107,12,0.6,0
107,13,0.6,0
107,14,0.6,0
107,15,0.6,0
107,16,0.6,0
107,17,0.6,0
107,18,0.6,0
107,19,0.6,0
107,20,0.6,0
107,21,0.6,0.000000000000000000000000000001
107,22,0.6,0.000000000000000000000000000855
107,23,0.6,0.000000000000000000000000498207
107,24,0.6,0.000000000000000000000202598942
107,25,0.6,0.000000000000000000057480185313
107,26,0.6,0.000000000000000011377664754087
107,27,0.6,0.000000000000001571238430797316
107,28,0.6,0.00000000000015138576485413563
107,29,0.6,0.00000000001017611420493454
107,30,0.6,0.0000000004772356646856966
107,31,0.6,0.000000015614849322758873
107,32,0.6,0.00000035644841698392905
107,33,0.6,0.000005676878108432783
107,34,0.6,0.0000630777850517835
107,35,0.6,0.0004889869702832036
107,36,0.6,0.002644673877095276
107,37,0.6,0.009979320034111111
107,38,0.6,0.026271432982833194
107,39,0.6,0.04825258231308896
107,40,0.6,0.061831722456210304
107,41,0.6,0.055278482970849405
107,42,0.6,0.034479016850294045
107,43,0.6,0.01500401942824992
107,44,0.6,0.004555272359344944
107,45,0.6,0.0009648839130255401
107,46,0.6,0.00014259022996214275
107,47,0.6,0.000014701392061573369
107,48,0.6,0.000001057501851422695
107,49,0.6,0.00000005307106460321936
107,50,0.6,0.0000000018581828583618197
107,51,0.6,0.00000000004539134856411603
107,52,0.6,0.0000000000007735915343817225
107,53,0.6,0.00000000000000919823112232411
107,54,0.6,0.000000000000000076304634013051
107,55,0.6,0.000000000000000000441622809187
107,56,0.6,0.000000000000000000001783224674
107,57,0.6,0.000000000000000000000005023595
107,58,0.6,0.000000000000000000000000009874
107,59,0.6,0.000000000000000000000000000014
107,60,0.6,0
107,61,0.6,0
107,62,0.6,0
107,63,0.6,0
107,64,0.6,0
107,65,0.6,0
107,66,0.6,0
107,67,0.6,0
107,68,0.6,0
107,69,0.6,0
107,70,0.6,0
107,71,0.6,0
107,72,0.6,0
107,73,0.6,0
107,74,0.6,0
107,75,0.6,0
107,76,0.6,0
107,77,0.6,0
107,78,0.6,0
107,79,0.6,0
107,80,0.6,0
107,81,0.6,0
107,82,0.6,0
107,83,0.6,0
107,84,0.6,0
107,85,0.6,0
107,86,0.6,0
107,87,0.6,0.00000000000000000000000000003
107,88,0.6,0.000000000000000000000000008232
107,89,0.6,0.00000000000000000000000155435
107,90,0.6,0.000000000000000000000204771774
107,91,0.6,0.000000000000000000018821119692
107,92,0.6,0.000000000000000001206909781528
107,93,0.6,0.000000000000000053995571737468
107,94,0.6,0.000000000000001685370809227769
107,95,0.6,0.00000000000003670175042681169
107,96,0.6,0.0000000000005576119523340775
107,97,0.6,0.000000000005910597112705838
107,98,0.6,0.00000000004371038450970195
107,99,0.6,0.00000000022552354157721026
107,100,0.6,0.0000000008118076239633392
107,101,0.6,0.000000002038770564802515
107,102,0.6,0.000000003572214840520432
107,103,0.6,0.000000004366774570387689
107,104,0.6,0.0000000037242425968150874
107,105,0.6,0.0000000022159987619241425
107,106,0.6,0.000000000920086649427825
107,107,0.6,0.0000000002754530058686317
107,108,0.6,0.00000000041357534001700855
107,109,0.6,0.000000010020939212191792
107,110,0.6,0.0000001944592120954986
107,111,0.6,0.0000026346827962058246
107,112,0.6,0.000024904841743075494
107,113,0.6,0.00016424540636029604
107,114,0.6,0.0007557126015588113
107,115,0.6,0.0024259066380471284
107,116,0.6,0.005433072345943143
107,117,0.6,0.008489280424921548
107,118,0.6,0.00925444242828551
107,119,0.6,0.007038556850841551
107,120,0.6,0.003734831164703841
107,121,0.6,0.0013826501714540194
107,122,0.6,0.0003571146248427249
107,123,0.6,0.00006435124401458609
107,124,0.6,0.00000809021837159415
107,125,0.6,0.0000007096064070773439
107,126,0.6,0.000000043423897261842517
107,127,0.6,0.0000000018539330870121923
108,0,0.6,0
108,1,0.6,0
108,2,0.6,0
108,3,0.6,0
108,4,0.6,0
108,5,0.6,0
108,6,0.6,0
108,7,0.6,0
108,8,0.6,0
108,9,0.6,0
108,10,0.6,0
108,11,0.6,0
108,12,0.6,0
108,13,0.6,0
108,14,0.6,0
108,15,0.6,0
108,16,0.6,0
108,17,0.6,0
108,18,0.6,0
108,19,0.6,0
108,20,0.6,0
108,21,0.6,0
108,22,0.6,0.000000000000000000000000000012
108,23,0.6,0.000000000000000000000000006796
108,24,0.6,0.000000000000000000000002763435
108,25,0.6,0.000000000000000000000784025551
108,26,0.6,0.000000000000000000155190520518
108,27,0.6,0.000000000000000021431578026229
108,28,0.6,0.000000000000002064890832567863
108,29,0.6,0.000000000000138801458335129
108,30,0.6,0.0000000000065094597892570955
108,31,0.6,0.00000000021298541015108188
108,32,0.6,0.000000004861930507287951
108,33,0.6,0.00000007743220490382729
108,34,0.6,0.0000008603764047274341
108,35,0.6,0.000006669746743729833
108,36,0.6,0.000036073159515411024
108,37,0.6,0.00013611720014462074
108,38,0.6,0.00035834043694228705
108,39,0.6,0.0006581617166054284
108,40,0.6,0.0008433802014656279
108,41,0.6,0.000753994491058962
108,42,0.6,0.0004702912845122777
108,43,0.6,0.0002046537347743037
108,44,0.6,0.0000621335839847573
108,45,0.6,0.000013160946462954142
108,46,0.6,0.000001944920375745148
108,47,0.6,0.0000002005259194824454
108,48,0.6,0.000000014424248412856053
108,49,0.6,0.0000000007238854649206521
108,50,0.6,0.000000000025345479168157407
108,51,0.6,0.0000000000006191346961733511
108,52,0.6,0.000000000000010551732318002642
108,53,0.6,0.000000000000000125463204143587
108,54,0.6,0.000000000000000001040789663465
108,55,0.6,0.000000000000000000006023703028
108,56,0.6,0.000000000000000000000024323055
108,57,0.6,0.000000000000000000000000068521
108,58,0.6,0.000000000000000000000000000135
108,59,0.6,0
108,60,0.6,0
108,61,0.6,0
108,62,0.6,0
108,63,0.6,0
108,64,0.6,0
108,65,0.6,0
108,66,0.6,0
108,67,0.6,0
108,68,0.6,0
108,69,0.6,0
108,70,0.6,0
108,71,0.6,0
108,72,0.6,0
108,73,0.6,0
108,74,0.6,0
108,75,0.6,0
108,76,0.6,0
108,77,0.6,0
108,78,0.6,0
108,79,0.6,0
108,80,0.6,0
108,81,0.6,0
108,82,0.6,0
108,83,0.6,0
108,84,0.6,0
108,85,0.6,0
108,86,0.6,0.000000000000000000000000000176
108,87,0.6,0.000000000000000000000000068115
108,88,0.6,0.000000000000000000000018435555
108,89,0.6,0.000000000000000000003481157046
108,90,0.6,0.000000000000000000458611555833
108,91,0.6,0.000000000000000042152210817116
108,92,0.6,0.000000000000002703022794582669
108,93,0.6,0.00000000000012092971939300952
108,94,0.6,0.000000000003774595072796639
108,95,0.6,0.00000000008219808101905555
108,96,0.6,0.0000000012488405022139412
108,97,0.6,0.000000013237508693489187
108,98,0.6,0.00000009789477846478481
108,99,0.6,0.0000005050876900063505
108,100,0.6,0.0000018181429515056057
108,101,0.6,0.000004566077261058337
108,102,0.6,0.000008000414189074585
108,103,0.6,0.000009779928361631231
108,104,0.6,0.000008340898998051403
108,105,0.6,0.0000049629972830008565
108,106,0.6,0.0000020602940073536464
108,107,0.6,0.0000005967169627295767
108,108,0.6,0.0000001205781557030569
108,109,0.6,0.000000017053714672822903
108,110,0.6,0.0000000027456797373057657
108,111,0.6,0.00000001466320574489183
108,112,0.6,0.00000013752776799959402
108,113,0.6,0.0000009069484086392939
108,114,0.6,0.000004172976393201639
108,115,0.6,0.000013395636253096646
108,116,0.6,0.00003000093232822227
108,117,0.6,0.000046877035924901615
108,118,0.6,0.00005110219105286339
108,119,0.6,0.0000388662720326395
108,120,0.6,0.000020623398676676672
108,121,0.6,0.000007634868742060723
108,122,0.6,0.000001971954542686095
108,123,0.6,0.00000035534172821387764
108,124,0.6,0.00000004467345148973838
108,125,0.6,0.000000003918382168110843
108,126,0.6,0.00000000023978281904398763
108,127,0.6,0.000000000010237250222893597
109,0,0.6,0
109,1,0.6,0
109,2,0.6,0
109,3,0.6,0
109,4,0.6,0
109,5,0.6,0
109,6,0.6,0
109,7,0.6,0
109,8,0.6,0
109,9,0.6,0
109,10,0.6,0
109,11,0.6,0
109,12,0.6,0
109,13,0.6,0
109,14,0.6,0
109,15,0.6,0
109,16,0.6,0
109,17,0.6,0
109,18,0.6,0
109,19,0.6,0
109,20,0.6,0
109,21,0.6,0
109,22,0.6,0
109,23,0.6,0.000000000000000000000000000013
109,24,0.6,0.000000000000000000000000005101
109,25,0.6,0.000000000000000000000001447282
109,26,0.6,0.000000000000000000000286476025
109,27,0.6,0.000000000000000000039561909274
109,28,0.6,0.000000000000000003811712962975
109,29,0.6,0.000000000000000256222416057669
109,30,0.6,0.000000000000012016224717226715
109,31,0.6,0.00000000000039316327817091906
109,32,0.6,0.000000000008974945913565498
109,33,0.6,0.00000000014293701852345545
109,34,0.6,0.0000000015882233787919768
109,35,0.6,0.000000012312108573420559
109,36,0.6,0.0000000665897332545031
109,37,0.6,0.00000025126737360246484
109,38,0.6,0.0000006614833419316883
109,39,0.6,0.0000012149424595968035
109,40,0.6,0.000001556849009129144
109,41,0.6,0.0000013918462565922813
109,42,0.6,0.0000008681405124552843
109,43,0.6,0.0000003777833101183356
109,44,0.6,0.00000011469632378399426
109,45,0.6,0.00000002429462586914538
109,46,0.6,0.000000003590251887051588
109,47,0.6,0.0000000003701635140455443
109,48,0.6,0.000000000026626635069169107
109,49,0.6,0.0000000000013362660954409875
109,50,0.6,0.000000000000046786827649353365
109,51,0.6,0.000000000000001142900007114099
109,52,0.6,0.000000000000000019478111977647
109,53,0.6,0.000000000000000000231600486606
109,54,0.6,0.000000000000000000001921259657
109,55,0.6,0.000000000000000000000011119536
109,56,0.6,0.000000000000000000000000044899
109,57,0.6,0.000000000000000000000000000126
109,58,0.6,0
109,59,0.6,0
109,60,0.6,0
109,61,0.6,0
109,62,0.6,0
109,63,0.6,0
109,64,0.6,0
109,65,0.6,0
109,66,0.6,0
109,67,0.6,0
109,68,0.6,0
109,69,0.6,0
109,70,0.6,0
109,71,0.6,0
109,72,0.6,0
109,73,0.6,0
109,74,0.6,0
109,75,0.6,0
109,76,0.6,0
109,77,0.6,0
109,78,0.6,0
109,79,0.6,0
109,80,0.6,0
109,81,0.6,0
109,82,0.6,0
109,83,0.6,0
109,84,0.6,0
109,85,0.6,0.000000000000000000000000000096
109,86,0.6,0.000000000000000000000000053219
109,87,0.6,0.000000000000000000000020645659
109,88,0.6,0.000000000000000000005587816843
109,89,0.6,0.000000000000000001055138702826
109,90,0.6,0.00000000000000013900516284606
109,91,0.6,0.000000000000012776335123766494
109,92,0.6,0.000000000000819286210647469
109,93,0.6,0.000000000036653798020026275
109,94,0.6,0.0000000011440797688121656
109,95,0.6,0.000000024914238405818882
109,96,0.6,0.00000037852355696464237
109,97,0.6,0.000004012288892878573
109,98,0.6,0.000029671907410965694
109,99,0.6,0.00015309207914166882
109,100,0.6,0.0005510791296839246
109,101,0.6,0.001383978020545557
109,102,0.6,0.002424925545472188
109,103,0.6,0.0029642962922336816
109,104,0.6,0.002528126491275766
109,105,0.6,0.0015042844794294536
109,106,0.6,0.0006244751145917523
109,107,0.6,0.00018086489666755177
109,108,0.6,0.00003654663697735486
109,109,0.6,0.000005152221719213792
109,110,0.6,0.0000005067530089058355
109,111,0.6,0.00000003478455936553264
109,112,0.6,0.0000000017675630535052328
109,113,0.6,0.0000000007333768649703176
109,114,0.6,0.0000000031197992419542997
109,115,0.6,0.000000010010702602622651
109,116,0.6,0.000000022419971461285414
109,117,0.6,0.00000003503163784986842
109,118,0.6,0.0000000381891349331576
109,119,0.6,0.000000029045120696829847
109,120,0.6,0.000000015412054524804263
109,121,0.6,0.0000000057056072661504314
109,122,0.6,0.0000000014736596721414379
109,123,0.6,0.0000000002655501246922978
109,124,0.6,0.00000000003338487903789072
109,125,0.6,0.0000000000029282428454550235
109,126,0.6,0.00000000000017919189456374928
109,127,0.6,0.000000000000007650390757258323
110,0,0.6,0
110,1,0.6,0
110,2,0.6,0
110,3,0.6,0
110,4,0.6,0
110,5,0.6,0
110,6,0.6,0
110,7,0.6,0
110,8,0.6,0
110,9,0.6,0
110,10,0.6,0
110,11,0.6,0
110,12,0.6,0
110,13,0.6,0
110,14,0.6,0
110,15,0.6,0
110,16,0.6,0
110,17,0.6,0
110,18,0.6,0
110,19,0.6,0
110,20,0.6,0
110,21,0.6,0
110,22,0.6,0
110,23,0.6,0
110,24,0.6,0.000000000000000000000000000001
110,25,0.6,0.000000000000000000000000000362
110,26,0.6,0.000000000000000000000000071569
110,27,0.6,0.000000000000000000000009883514
110,28,0.6,0.000000000000000000000952257317
110,29,0.6,0.000000000000000000064010504663
110,30,0.6,0.000000000000000003001941126514
110,31,0.6,0.000000000000000098221616352122
110,32,0.6,0.00000000000000224215674058972
110,33,0.6,0.00000000000003570909536933828
110,34,0.6,0.00000000000039677629131314796
110,35,0.6,0.0000000000030758600101468927
110,36,0.6,0.000000000016635712427523808
110,37,0.6,0.0000000000627726162183887
110,38,0.6,0.00000000016525440355670459
110,39,0.6,0.0000000003035217650834199
110,40,0.6,0.00000000038893822130150064
110,41,0.6,0.00000000034771657636019885
110,42,0.6,0.00000000021688232113338044
110,43,0.6,0.00000000009437933146581067
110,44,0.6,0.0000000000286538925103091
110,45,0.6,0.00000000000606938021434486
110,46,0.6,0.0000000000008969310284979392
110,47,0.6,0.00000000000009247572365679834
110,48,0.6,0.000000000000006651972042452402
110,49,0.6,0.000000000000000333831319093069
110,50,0.6,0.000000000000000011688471662681
110,51,0.6,0.000000000000000000285523832617
110,52,0.6,0.000000000000000000004866099527
110,53,0.6,0.000000000000000000000057859356
110,54,0.6,0.000000000000000000000000479977
110,55,0.6,0.000000000000000000000000002778
110,56,0.6,0.000000000000000000000000000011
110,57,0.6,0
110,58,0.6,0
110,59,0.6,0
110,60,0.6,0
110,61,0.6,0
110,62,0.6,0
110,63,0.6,0
110,64,0.6,0
110,65,0.6,0
110,66,0.6,0
110,67,0.6,0
110,68,0.6,0
110,69,0.6,0
110,70,0.6,0
110,71,0.6,0
110,72,0.6,0
110,73,0.6,0
110,74,0.6,0
110,75,0.6,0
110,76,0.6,0
110,77,0.6,0
110,78,0.6,0
110,79,0.6,0
110,80,0.6,0
110,81,0.6,0
110,82,0.6,0
110,83,0.6,0
110,84,0.6,0.000000000000000000000000000005
110,85,0.6,0.000000000000000000000000003926
110,86,0.6,0.000000000000000000000002183063
110,87,0.6,0.000000000000000000000846887517
110,88,0.6,0.000000000000000000229212942205
110,89,0.6,0.000000000000000043281920880393
110,90,0.6,0.000000000000005702009076302239
110,91,0.6,0.0000000000005240868565311692
110,92,0.6,0.00000000003360722230421457
110,93,0.6,0.0000000015035433555989002
110,94,0.6,0.00000004693029447406292
110,95,0.6,0.000001021985159475407
110,96,0.6,0.000015527083406224377
110,97,0.6,0.00016458458963338097
110,98,0.6,0.0012171453340613801
110,99,0.6,0.006279856135577412
110,100,0.6,0.022605334470190218
110,101,0.6,0.05677095061061015
110,102,0.6,0.09947074760778457
110,103,0.6,0.12159580275362727
110,104,0.6,0.10370406324589976
110,105,0.6,0.061705936523712125
110,106,0.6,0.025616046903742317
110,107,0.6,0.007419100566248175
110,108,0.6,0.0014991475962336197
110,109,0.6,0.00021134477431605623
110,110,0.6,0.000020787038563992375
110,111,0.6,0.0000014264209750363813
110,112,0.6,0.00000006828996072218581
110,113,0.6,0.000000002281040075179601
110,114,0.6,0.000000000053469515220497344
110,115,0.6,0.0000000000018766407121526205
